date,pair,current_zscore,hedge_ratio,rolling_corr_30,prob_revert_t+10,actual_zdelta_t+10,actual_zscore_t+10,actual_delta,position
2023-03-07,"['BDX', 'DVA']",0.14062626143046014,0.16074701707386746,0.4118182939513666,0.5357580919572221,0.4156346365307226,0.5562608979611827,3.847237881573818,FLAT
2023-03-08,"['BDX', 'DVA']",0.05940518638956439,0.16074701707386746,0.3550662540150776,0.4899989728091835,0.4151972853004919,0.47460247169005626,3.8431896284384663,FLAT
2023-03-09,"['BDX', 'DVA']",-0.030163937703777236,0.16074701707386746,0.35858268746167304,0.49744822684993145,0.32694763022773066,0.2967836925239534,3.0263245594786667,FLAT
2023-03-10,"['BDX', 'DVA']",-0.2292939286159624,0.16074701707386746,0.3185912589132795,0.4390791185336096,0.8417598789671913,0.6124659503512289,7.791579933238296,FLAT
2023-03-13,"['BDX', 'DVA']",-0.10094052046852234,0.16074701707386746,0.28973018281985197,0.4066569625499119,0.8304718012622108,0.7295312807936885,7.68709412685979,FLAT
2023-03-14,"['BDX', 'DVA']",-0.007187496210263617,0.16074701707386746,0.314372900573665,0.3899999418124927,0.6569326607632503,0.6497451645529867,6.080764200085241,FLAT
2023-03-15,"['BDX', 'DVA']",0.13026151104695594,0.16074701707386746,0.27393762425391593,0.35705575836833914,0.6365932187050259,0.7668547297519819,5.892496271720006,FLAT
2023-03-16,"['BDX', 'DVA']",0.378465919632507,0.16074701707386746,0.301775116441703,0.310734712242112,0.5525300053474338,0.9309959249799408,5.114382153090133,FLAT
2023-03-17,"['BDX', 'DVA']",0.20594587289464147,0.16074701707386746,0.3997961071712299,0.40557280033312315,0.8853922595312296,1.091338132425871,8.195454231998298,FLAT
2023-03-20,"['BDX', 'DVA']",0.4185212582782007,0.16074701707386746,0.43259599911061625,0.41195112452223226,0.615347431037349,1.0338686893155498,5.695838938680538,FLAT
2023-03-22,"['BDX', 'DVA']",0.47460247169005626,0.16074701707386746,0.5137648062922274,0.4387130277020292,0.9167228586234728,1.3913253303135291,8.485459580653043,FLAT
2023-03-23,"['BDX', 'DVA']",0.2967836925239534,0.16074701707386746,0.5192390385904838,0.428989475620123,1.34530183275875,1.6420855252827034,12.452514103110786,FLAT
2023-04-20,"['BDX', 'DVA']",2.21078588075275,0.16074701707386746,0.5452284515511537,0.6173637045033415,-0.8301529055478065,1.3806329752049433,-7.684142333229289,SHORT
2023-04-24,"['BDX', 'DVA']",2.1324416368477674,0.16074701707386746,0.37466442112353837,0.6426288552458036,-0.8636634515685033,1.2687781852792641,-7.9943259193691745,SHORT
2023-04-25,"['BDX', 'DVA']",2.05947037924487,0.16074701707386746,0.3974846651224348,0.6173328490997944,-1.1391877252442568,0.920282654000613,-10.544660587880657,SHORT
2023-04-28,"['BDX', 'DVA']",2.277847017523937,0.16074701707386746,0.42455659304943955,0.6052726320385294,-1.0062525650464336,1.2715944524775034,-9.314173185831947,SHORT
2023-05-03,"['BDX', 'DVA']",2.259823142813506,0.16074701707386746,0.4066979721106118,0.6256774831269799,-1.171959238810321,1.0878639040031848,-10.848003469696891,SHORT
2023-05-09,"['BDX', 'DVA']",0.9202826540006132,0.16074701707386746,0.05804958268526896,0.33564337524484356,-0.1890073664967693,0.7312752875038439,-1.7495084296929804,FLAT
2023-05-10,"['BDX', 'DVA']",1.0579294316846177,0.16074701707386746,0.04241974394090428,0.44592758149192213,-0.41382340373510573,0.644106027949512,-3.830472571825311,FLAT
2023-05-11,"['BDX', 'DVA']",1.1499502913115351,0.16074701707386746,0.03621653728307922,0.43787133471550016,-0.7643830799698559,0.38556721134167926,-7.0753572556909035,FLAT
2023-05-12,"['BDX', 'DVA']",1.2715944524775034,0.16074701707386746,0.022505054251543682,0.4324508343119488,-0.9246970940924529,0.3468973583850504,-8.559271477151668,FLAT
2023-05-15,"['BDX', 'DVA']",1.1021871106305405,0.16074701707386746,-0.010876213972389618,0.4721126955647608,-0.9422903234718791,0.1598967871586614,-8.722119643735454,FLAT
2023-05-16,"['BDX', 'DVA']",1.0163252433491292,0.16074701707386746,-0.01439788871409617,0.4539158472005331,-0.6074234357913295,0.4089018075577997,-5.6224920806362775,FLAT
2023-05-17,"['BDX', 'DVA']",1.0878639040031848,0.16074701707386746,-0.0123075280456691,0.4211957544231104,-0.1869184254544881,0.9009454785486967,-1.7301725697720656,FLAT
2023-05-18,"['BDX', 'DVA']",1.0708738164942286,0.16074701707386746,-0.025254192894285366,0.35104963561578656,0.05570211147301274,1.1265759279672414,0.5155953198014629,FLAT
2023-05-19,"['BDX', 'DVA']",1.1061954156116511,0.16074701707386746,-0.010917646807847214,0.35143212590964373,0.18981646279849507,1.2960118784101462,1.7569976658351436,FLAT
2023-05-22,"['BDX', 'DVA']",1.047919112089028,0.16074701707386746,-0.008748012508633548,0.3578101539687764,-0.0375620246947721,1.010357087394256,-0.3476852783987283,FLAT
2023-05-23,"['BDX', 'DVA']",0.7312752875038439,0.16074701707386746,0.05756192593643048,0.447753532220903,0.3990423840210052,1.130317671524849,3.693655054769863,FLAT
2023-05-24,"['BDX', 'DVA']",0.644106027949512,0.16074701707386746,0.07301165005557674,0.32606960705205507,0.3478148191073762,0.9919208470568882,3.2194774694715136,FLAT
2023-05-25,"['BDX', 'DVA']",0.3855672113416793,0.16074701707386746,0.08527161399367984,0.2772069919109411,0.8127482461444417,1.198315457486121,7.523039626459166,FLAT
2023-05-26,"['BDX', 'DVA']",0.3468973583850504,0.16074701707386746,0.08499685898419584,0.27678983874168084,0.79450051358271,1.1413978719677604,7.354133183650873,FLAT
2023-05-30,"['BDX', 'DVA']",0.1598967871586614,0.16074701707386746,0.10819784248108183,0.2471461006751069,1.0252204289280709,1.1851172160867323,9.489745378436197,FLAT
2023-05-31,"['BDX', 'DVA']",0.40890180755779976,0.16074701707386746,0.11370625387110823,0.26118720524045275,0.9369506483927406,1.3458524559505403,8.67269402220586,FLAT
2023-06-01,"['BDX', 'DVA']",0.9009454785486967,0.16074701707386746,0.13407051448145715,0.3654330228887565,0.6765409906538898,1.5774864692025865,6.262264736660683,FLAT
2023-06-02,"['BDX', 'DVA']",1.1265759279672414,0.16074701707386746,0.19819391631258465,0.4773138068525407,0.6441402662272546,1.770716194194496,5.9623539894595865,FLAT
2023-06-06,"['BDX', 'DVA']",1.010357087394256,0.16074701707386746,0.19701874129192473,0.43971535085730634,0.6528964776925539,1.6632535650868099,6.043404088482987,FLAT
2023-06-07,"['BDX', 'DVA']",1.130317671524849,0.16074701707386746,0.1986114715544991,0.4804503197988323,0.5719810085853456,1.7022986801101947,5.294426427350174,FLAT
2023-06-08,"['BDX', 'DVA']",0.9919208470568882,0.16074701707386746,0.1927699349008329,0.47383192640771155,0.6091888333403527,1.6011096803972409,5.638833125702519,FLAT
2023-06-09,"['BDX', 'DVA']",1.198315457486121,0.16074701707386746,0.14164673326228372,0.4969505421969955,0.4092489675118427,1.6075644249979637,3.788130228867857,FLAT
2023-06-12,"['BDX', 'DVA']",1.1413978719677604,0.16074701707386746,0.13283027446275947,0.49018131142776467,0.6280320104452732,1.7694298824130337,5.813251180396804,FLAT
2023-06-13,"['BDX', 'DVA']",1.1851172160867323,0.16074701707386746,0.13809883339379325,0.4052183452684367,0.6166947525542414,1.8018119686409737,5.708310147581017,FLAT
2023-06-14,"['BDX', 'DVA']",1.3458524559505403,0.16074701707386746,0.11852276678834854,0.39590873521568926,0.5562258896652164,1.9020783456157566,5.148592358168258,FLAT
2023-06-15,"['BDX', 'DVA']",1.5774864692025865,0.16074701707386746,0.11016971196820484,0.4760793819824052,0.5774798287978773,2.154966298000464,5.345325143593357,FLAT
2023-06-16,"['BDX', 'DVA']",1.770716194194496,0.16074701707386746,0.0654293221497907,0.5010122035269914,0.21054293632575205,1.981259130520248,1.9488480726517707,FLAT
2023-06-20,"['BDX', 'DVA']",1.5915365616251471,0.16074701707386746,0.060901825305563664,0.49007036584540986,0.2488709264385751,1.8404074880637222,2.303623354898349,FLAT
2023-06-21,"['BDX', 'DVA']",1.6632535650868099,0.16074701707386746,0.06523092160469371,0.4473522988026983,0.051790326649733265,1.7150438917365431,0.479386675396114,FLAT
2023-06-30,"['BDX', 'DVA']",2.154966298000464,0.16074701707386746,0.550372491300755,0.6090540084400778,-0.6646853809646218,1.490280917035842,-6.152525685347683,SHORT
2023-07-14,"['BDX', 'DVA']",1.7257071584337003,0.16074701707386746,0.18438513175938526,0.34299327950265024,1.7343039406798928,3.460011099113593,16.053233374483796,FLAT
2023-07-17,"['BDX', 'DVA']",1.490280917035842,0.16074701707386746,0.12218578497221085,0.3324078669221848,1.8161746807412393,3.3064555977770813,16.81105330784061,FLAT
