Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-11-07 00:00:00-05:00,12160.5,12160.5,11973.400390625,11973.400390625,4786999,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,12254.0,12441.099609375,12254.0,12441.099609375,4449484,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,12441.099609375,12441.099609375,12347.599609375,12347.599609375,2972729,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,12347.599609375,12347.599609375,12347.599609375,12347.599609375,3156764,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,12534.7001953125,12534.7001953125,11879.900390625,11879.900390625,5739018,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,11692.7998046875,11692.7998046875,11318.599609375,11318.599609375,6221708,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,11692.7998046875,12067.0,11692.7998046875,12067.0,2603934,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,12347.599609375,12347.599609375,11692.7998046875,11692.7998046875,4301957,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,11786.2998046875,11786.2998046875,11692.7998046875,11692.7998046875,3234098,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,11973.400390625,11973.400390625,11879.900390625,11879.900390625,2589961,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,11879.900390625,11879.900390625,11131.5,11131.5,4878273,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,10850.900390625,10850.900390625,10570.2998046875,10570.2998046875,7059062,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,10663.7998046875,10850.900390625,10663.7998046875,10850.900390625,1920307,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,11038.0,11038.0,10850.900390625,10850.900390625,3045937,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,11038.0,11318.599609375,11038.0,11318.599609375,4167729,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,11225.099609375,11225.099609375,11038.0,11038.0,1798640,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,11038.0,11038.0,11038.0,11038.0,1159528,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,11038.0,11038.0,11038.0,11038.0,2353149,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,11038.0,11038.0,11038.0,11038.0,1561069,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,11038.0,11038.0,10944.5,10944.5,1487572,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,10944.5,10944.5,10570.2998046875,10570.2998046875,2096741,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,10570.2998046875,10570.2998046875,9915.48046875,9915.48046875,5166742,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,9915.48046875,10102.599609375,9915.48046875,10102.599609375,3117423,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,9915.48046875,9915.48046875,9728.400390625,9728.400390625,1955158,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,9728.400390625,10009.0,9728.400390625,10009.0,1952432,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,9915.48046875,10196.099609375,9915.48046875,10196.099609375,2244310,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,10102.599609375,10102.599609375,9915.48046875,9915.48046875,2730294,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,10102.599609375,10102.599609375,9541.3203125,9541.3203125,4410795,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,9821.9404296875,10009.0,9821.9404296875,10009.0,1518286,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,10009.0,10009.0,9541.3203125,9541.3203125,1849131,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,9634.8603515625,9634.8603515625,9634.8603515625,9634.8603515625,1624334,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,9634.8603515625,9634.8603515625,9541.3203125,9541.3203125,1488845,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,9634.8603515625,9634.8603515625,9541.3203125,9541.3203125,970897,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,8980.0595703125,8980.0595703125,8512.349609375,8512.349609375,3123399,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,8418.8095703125,8418.8095703125,7951.10009765625,7951.10009765625,2902205,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,7951.10009765625,8325.26953125,7951.10009765625,8325.26953125,2622749,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,8418.8095703125,8886.51953125,8418.8095703125,8886.51953125,2144965,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,8886.51953125,8886.51953125,8886.51953125,8886.51953125,0,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,2447566,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,8699.4296875,9354.23046875,8699.4296875,9354.23046875,3054970,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,9260.6904296875,9260.6904296875,9073.599609375,9073.599609375,2266867,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,9167.150390625,9167.150390625,8886.51953125,8886.51953125,1829781,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,8886.51953125,8980.0595703125,8886.51953125,8980.0595703125,1664369,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,8980.0595703125,8980.0595703125,8792.98046875,8792.98046875,1615055,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,8699.4296875,8886.51953125,8699.4296875,8886.51953125,1288871,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,8886.51953125,9260.6904296875,8886.51953125,9260.6904296875,3762126,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,9354.23046875,9354.23046875,9260.6904296875,9260.6904296875,2321591,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,9354.23046875,9354.23046875,9167.150390625,9167.150390625,2660389,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,8980.0595703125,9073.599609375,8980.0595703125,9073.599609375,805133,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,9073.599609375,9073.599609375,8980.0595703125,8980.0595703125,1169246,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,8980.0595703125,9073.599609375,8980.0595703125,9073.599609375,1006111,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,9167.150390625,9354.23046875,9167.150390625,9354.23046875,4509446,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,9447.76953125,9634.8603515625,9447.76953125,9634.8603515625,4310391,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,9541.3203125,9541.3203125,9354.23046875,9354.23046875,3182346,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,9354.23046875,9354.23046875,9167.150390625,9167.150390625,2333959,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,9260.6904296875,9354.23046875,9260.6904296875,9354.23046875,1871228,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,9354.23046875,9354.23046875,9073.599609375,9073.599609375,2243102,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,9073.599609375,9073.599609375,8699.4296875,8699.4296875,125961,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,8792.98046875,8886.51953125,8512.349609375,8512.349609375,165362,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,8605.8896484375,8699.4296875,8418.8095703125,8605.8896484375,139976,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,8605.8896484375,8792.98046875,8512.349609375,8699.4296875,118684,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,8792.98046875,8792.98046875,8605.8896484375,8605.8896484375,69155,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,8605.8896484375,8699.4296875,8418.8095703125,8512.349609375,64839,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,8418.8095703125,8699.4296875,8418.8095703125,8512.349609375,97520,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,8605.8896484375,8792.98046875,8605.8896484375,8792.98046875,69693,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,8886.51953125,9073.599609375,8699.4296875,8792.98046875,112256,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,8886.51953125,9167.150390625,8792.98046875,8980.0595703125,117172,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,9073.599609375,9073.599609375,8792.98046875,8792.98046875,112244,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,8792.98046875,8886.51953125,8699.4296875,8886.51953125,91781,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,8886.51953125,8980.0595703125,8792.98046875,8886.51953125,147765,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,8792.98046875,8886.51953125,8699.4296875,8792.98046875,76835,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,8792.98046875,9167.150390625,8792.98046875,9073.599609375,253642,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,9260.6904296875,9260.6904296875,9073.599609375,9073.599609375,126911,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,9167.150390625,9260.6904296875,9073.599609375,9073.599609375,139835,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,9073.599609375,9167.150390625,8980.0595703125,9167.150390625,146496,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,9073.599609375,9167.150390625,8886.51953125,8886.51953125,195824,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,8886.51953125,9073.599609375,8886.51953125,8886.51953125,152409,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,8980.0595703125,8980.0595703125,8792.98046875,8792.98046875,94431,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,8886.51953125,8886.51953125,8699.4296875,8886.51953125,88757,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,8886.51953125,8980.0595703125,8792.98046875,8792.98046875,67066,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,8886.51953125,8886.51953125,8699.4296875,8792.98046875,75558,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,8792.98046875,8980.0595703125,8792.98046875,8792.98046875,110084,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,8886.51953125,8980.0595703125,8792.98046875,8792.98046875,112202,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,8886.51953125,8980.0595703125,8792.98046875,8792.98046875,126934,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,8792.98046875,8886.51953125,8699.4296875,8792.98046875,85609,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,8886.51953125,8980.0595703125,8605.8896484375,8605.8896484375,147894,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,8605.8896484375,8699.4296875,8418.8095703125,8699.4296875,138522,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,8699.4296875,8699.4296875,8512.349609375,8512.349609375,59335,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,8512.349609375,8605.8896484375,8418.8095703125,8418.8095703125,80977,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,8512.349609375,8605.8896484375,8231.7197265625,8325.26953125,104386,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,8325.26953125,8418.8095703125,7857.5498046875,7951.10009765625,128767,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,7951.10009765625,8231.7197265625,7951.10009765625,8044.64013671875,113332,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,8044.64013671875,8044.64013671875,7483.3798828125,7576.93017578125,280645,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,7670.47021484375,7951.10009765625,7483.3798828125,7951.10009765625,122534,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,7764.009765625,7857.5498046875,7576.93017578125,7576.93017578125,56018,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,7670.47021484375,7951.10009765625,7576.93017578125,7857.5498046875,137647,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,7951.10009765625,8044.64013671875,7857.5498046875,7857.5498046875,78235,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,7764.009765625,8044.64013671875,7764.009765625,7951.10009765625,63419,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,8044.64013671875,8325.26953125,7951.10009765625,8138.18017578125,191667,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,8138.18017578125,8231.7197265625,7951.10009765625,8044.64013671875,61822,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,7951.10009765625,8044.64013671875,7764.009765625,7764.009765625,69567,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,7764.009765625,8044.64013671875,7764.009765625,7857.5498046875,100705,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,7857.5498046875,8044.64013671875,7857.5498046875,7951.10009765625,75642,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,7951.10009765625,8044.64013671875,7857.5498046875,7951.10009765625,67939,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,7951.10009765625,8044.64013671875,7764.009765625,7857.5498046875,56664,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,7857.5498046875,7951.10009765625,7764.009765625,7857.5498046875,56460,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,7857.5498046875,7857.5498046875,7670.47021484375,7764.009765625,44176,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,7764.009765625,7764.009765625,7576.93017578125,7670.47021484375,56510,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,7576.93017578125,7764.009765625,7576.93017578125,7576.93017578125,45337,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,7670.47021484375,7670.47021484375,7389.83984375,7483.3798828125,58718,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,0,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,0,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,0,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,0,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,7576.93017578125,7576.93017578125,7015.669921875,7015.669921875,192347,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,6922.1298828125,7015.669921875,6547.9599609375,6828.58984375,125705,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,6828.58984375,6922.1298828125,6360.8798828125,6360.8798828125,153081,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,6080.25,6641.5,6080.25,6360.8798828125,179662,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,6360.8798828125,6735.0498046875,6360.8798828125,6735.0498046875,150793,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,6828.58984375,7015.669921875,6641.5,6641.5,88109,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,6641.5,6735.0498046875,6547.9599609375,6547.9599609375,100200,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,6641.5,6641.5,6360.8798828125,6641.5,65354,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,6641.5,6641.5,6454.419921875,6454.419921875,74199,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,6454.419921875,6735.0498046875,6454.419921875,6454.419921875,171722,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,6454.419921875,6454.419921875,6173.7900390625,6267.330078125,142670,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,6360.8798828125,6454.419921875,6267.330078125,6454.419921875,64344,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,6547.9599609375,6828.58984375,6454.419921875,6828.58984375,182583,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,6922.1298828125,6922.1298828125,6735.0498046875,6828.58984375,136577,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,6735.0498046875,7015.669921875,6735.0498046875,6828.58984375,115254,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,7483.3798828125,7670.47021484375,7389.83984375,7389.83984375,240125,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,7296.2998046875,7483.3798828125,7202.759765625,7296.2998046875,106803,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,7296.2998046875,7670.47021484375,7296.2998046875,7483.3798828125,200085,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,7483.3798828125,7483.3798828125,7202.759765625,7202.759765625,141663,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,7296.2998046875,7389.83984375,7202.759765625,7202.759765625,119922,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,7296.2998046875,7296.2998046875,7109.22021484375,7109.22021484375,173136,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,7109.22021484375,7296.2998046875,7109.22021484375,7202.759765625,113327,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,7202.759765625,7389.83984375,7202.759765625,7389.83984375,92471,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,7389.83984375,7576.93017578125,7296.2998046875,7576.93017578125,143346,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,7576.93017578125,8044.64013671875,7576.93017578125,7764.009765625,290276,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,7670.47021484375,7764.009765625,7483.3798828125,7576.93017578125,180055,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,7576.93017578125,7670.47021484375,7389.83984375,7576.93017578125,112875,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,7764.009765625,7951.10009765625,7576.93017578125,7764.009765625,263721,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,7857.5498046875,7951.10009765625,7670.47021484375,7857.5498046875,78675,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,7764.009765625,7857.5498046875,7670.47021484375,7670.47021484375,97547,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,7670.47021484375,7764.009765625,7389.83984375,7389.83984375,147380,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,7389.83984375,7670.47021484375,7296.2998046875,7483.3798828125,169737,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,7576.93017578125,7670.47021484375,7389.83984375,7389.83984375,104250,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,7576.93017578125,7670.47021484375,7389.83984375,7483.3798828125,129622,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,7670.47021484375,7764.009765625,7483.3798828125,7576.93017578125,139365,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,7576.93017578125,7576.93017578125,7483.3798828125,7483.3798828125,87102,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,7576.93017578125,7576.93017578125,7389.83984375,7389.83984375,187413,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,7483.3798828125,7483.3798828125,7296.2998046875,7296.2998046875,100000,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,7296.2998046875,7389.83984375,7109.22021484375,7109.22021484375,178958,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,7109.22021484375,7109.22021484375,6922.1298828125,6922.1298828125,119121,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,6922.1298828125,7389.83984375,6828.58984375,7109.22021484375,162069,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,7202.759765625,7296.2998046875,7015.669921875,7015.669921875,74156,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,7015.669921875,7109.22021484375,7015.669921875,7015.669921875,83476,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,7202.759765625,7389.83984375,7202.759765625,7296.2998046875,148975,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,7296.2998046875,7296.2998046875,7109.22021484375,7202.759765625,108233,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,7202.759765625,7296.2998046875,6922.1298828125,7109.22021484375,124404,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,7015.669921875,7109.22021484375,6922.1298828125,7015.669921875,85661,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,7015.669921875,7109.22021484375,6828.58984375,6922.1298828125,151621,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,6922.1298828125,7015.669921875,6828.58984375,6828.58984375,114785,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,6828.58984375,6922.1298828125,6641.5,6641.5,101308,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,6735.0498046875,6735.0498046875,6547.9599609375,6547.9599609375,56082,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,6547.9599609375,6547.9599609375,6454.419921875,6547.9599609375,93178,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,6641.5,6828.58984375,6641.5,6641.5,55615,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,6641.5,6641.5,6454.419921875,6547.9599609375,38566,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,6547.9599609375,6641.5,6454.419921875,6454.419921875,28378,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,6454.419921875,6641.5,6360.8798828125,6641.5,63105,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,6641.5,6641.5,6360.8798828125,6360.8798828125,70044,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,6454.419921875,6454.419921875,6267.330078125,6360.8798828125,71614,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,6360.8798828125,6547.9599609375,6267.330078125,6454.419921875,64227,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,6454.419921875,6641.5,6360.8798828125,6547.9599609375,98619,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,6547.9599609375,6641.5,6360.8798828125,6360.8798828125,62312,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,6454.419921875,6735.0498046875,6454.419921875,6735.0498046875,86078,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,6735.0498046875,6828.58984375,6547.9599609375,6547.9599609375,49472,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,6547.9599609375,6547.9599609375,6267.330078125,6267.330078125,42728,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,6360.8798828125,6547.9599609375,6360.8798828125,6454.419921875,68116,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,6547.9599609375,6828.58984375,6547.9599609375,6828.58984375,120105,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,7015.669921875,7296.2998046875,7015.669921875,7015.669921875,291085,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,7015.669921875,7109.22021484375,6922.1298828125,7015.669921875,83232,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,7015.669921875,7109.22021484375,6828.58984375,6828.58984375,40584,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,6922.1298828125,6922.1298828125,6641.5,6735.0498046875,86805,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,6735.0498046875,6735.0498046875,6547.9599609375,6641.5,110165,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,6641.5,6641.5,6360.8798828125,6454.419921875,937853,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,6454.419921875,6547.9599609375,6267.330078125,6360.8798828125,70769,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,6360.8798828125,6454.419921875,6267.330078125,6267.330078125,681520,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,6267.330078125,6360.8798828125,6173.7900390625,6360.8798828125,288147,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,6267.330078125,6360.8798828125,6173.7900390625,6173.7900390625,628795,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,6173.7900390625,6360.8798828125,6173.7900390625,6173.7900390625,790840,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,6173.7900390625,6173.7900390625,5799.6201171875,5986.7099609375,1615803,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,5893.169921875,5893.169921875,5612.5400390625,5612.5400390625,923218,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,5331.91015625,5519.0,5238.3701171875,5238.3701171875,1705602,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,5238.3701171875,5519.0,5144.830078125,5425.4501953125,1129414,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,5519.0,5706.080078125,5425.4501953125,5519.0,842314,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,5706.080078125,5893.169921875,5706.080078125,5893.169921875,2468145,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,5799.6201171875,5986.7099609375,5706.080078125,5706.080078125,814818,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,5706.080078125,5986.7099609375,5612.5400390625,5706.080078125,510335,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,5706.080078125,5706.080078125,5706.080078125,5706.080078125,0,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,5799.6201171875,5799.6201171875,5519.0,5612.5400390625,744208,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,5612.5400390625,5706.080078125,5519.0,5612.5400390625,430307,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,5425.4501953125,5799.6201171875,5425.4501953125,5706.080078125,1017454,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,5706.080078125,5893.169921875,5706.080078125,5706.080078125,658440,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,5706.080078125,5799.6201171875,5612.5400390625,5799.6201171875,507502,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,5799.6201171875,5799.6201171875,5612.5400390625,5799.6201171875,1880689,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,5612.5400390625,5799.6201171875,5519.0,5519.0,511843,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,5519.0,5612.5400390625,5425.4501953125,5519.0,504135,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,5612.5400390625,5706.080078125,5425.4501953125,5425.4501953125,4007438,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,5519.0,5612.5400390625,5425.4501953125,5519.0,253756,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,5612.5400390625,5706.080078125,5519.0,5706.080078125,3274849,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,5706.080078125,5893.169921875,5612.5400390625,5799.6201171875,861407,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,5893.169921875,6080.25,5893.169921875,5893.169921875,1076999,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,5799.6201171875,5986.7099609375,5706.080078125,5893.169921875,901249,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,5893.169921875,6267.330078125,5893.169921875,6173.7900390625,3043050,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,6173.7900390625,6173.7900390625,5893.169921875,6080.25,1008548,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,5986.7099609375,6080.25,5799.6201171875,5799.6201171875,870333,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,5706.080078125,5893.169921875,5706.080078125,5799.6201171875,1204695,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,5893.169921875,5986.7099609375,5706.080078125,5706.080078125,421285,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,5799.6201171875,5799.6201171875,5612.5400390625,5706.080078125,470813,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,5706.080078125,5706.080078125,5706.080078125,5706.080078125,0,0.0,0.0,0.0
